"",25.000
1968.0000,-7.1177E+001
1969.0000,-9.6702E+001
1970.0000,-1.2052E+002
1971.0000,-8.1478E+001
1972.0000,-3.4905E+001
1973.0000,-7.4277E+001
1974.0000,-8.7674E+001
1975.0000,-1.1991E+002
1976.0000,-1.1985E+002
1977.0000,-9.9434E+001
1978.0000,-6.4472E+001
1979.0000,-9.0741E+001
1980.0000,-1.1361E+002
1981.0000,-9.3078E+001
1982.0000,-1.0619E+002
1983.0000,-1.5786E+002
1984.0000,-8.7019E+001
1985.0000,-1.5927E+002
1986.0000,-1.6043E+002
1987.0000,-1.0811E+002
1988.0000,-8.0260E+001
1989.0000,-1.8026E+002
1990.0000,-1.0857E+002
1991.0000,-1.2767E+002
1992.0000,-4.9009E+001
1993.0000,-2.5520E+001
1994.0000,-3.8570E+001
1995.0000,-1.3954E+002
1996.0000,-6.4628E+001
1997.0000,-1.1895E+002
1998.0000,-7.1002E+001
1999.0000,-1.3175E+002
2000.0000,-7.8627E+001
2001.0000,-1.1416E+002
2002.0000,-1.6639E+002
2003.0000,-1.9129E+002
2004.0000,-1.0459E+002
2005.0000,-6.8243E+001
2006.0000,-6.6618E+001
2007.0000,-5.9676E+001
2008.0000,-1.6404E+002
2009.0000,-1.3509E+002
2010.0000,-1.8447E+002
2011.0000,-2.0762E+002
2012.0000,-1.2662E+002
2013.0000,-5.4605E+001
2014.0000,-1.2342E+002
2015.0000,-1.5244E+002
2016.0000,-1.3323E+002
2017.0000,-1.9270E+002
2018.0000,-1.2306E+002
2019.0000,-9.1872E+001
2020.0000,-1.3571E+002
2021.0000,-1.9231E+002
2022.0000,-9.6567E+001
2023.0000,-1.2318E+002
2024.0000,-1.9042E+002
2025.0000,-1.4536E+002
2026.0000,-1.8010E+002
2027.0000,-1.5585E+002
2028.0000,-1.4308E+002
2029.0000,-1.5489E+002
2030.0000,-1.3604E+002
2031.0000,-2.5249E+002
2032.0000,-1.2826E+002
2033.0000,-8.4017E+001
2034.0000,-2.0790E+002
2035.0000,-1.4102E+002
2036.0000,-9.9333E+001
2037.0000,-1.4595E+002
2038.0000,-1.1936E+002
2039.0000,-1.8464E+002
2040.0000,-1.7642E+002
2041.0000,-1.1010E+002
2042.0000,-1.3576E+002
2043.0000,-1.5913E+002
2044.0000,-2.1191E+002
2045.0000,-1.8340E+002
2046.0000,-1.5634E+002
2047.0000,-1.7632E+002
2048.0000,-1.3795E+002
2049.0000,-1.7308E+002
2050.0000,-1.8518E+002
2051.0000,-1.6203E+002
2052.0000,-1.9463E+002
2053.0000,-1.3206E+002
2054.0000,-7.0627E+001
2055.0000,-1.5639E+002
2056.0000,-8.0281E+001
2057.0000,-1.0451E+002
2058.0000,-1.4453E+002
2059.0000,-8.8542E+001
2060.0000,-1.1061E+002
2061.0000,-1.0296E+002
2062.0000,-1.3653E+002
2063.0000,-9.5711E+001
2064.0000,-2.3054E+002
2065.0000,-1.8452E+002
2066.0000,-1.6939E+002
2067.0000,-1.0823E+002
2068.0000,-8.9593E+001
2069.0000,-1.8082E+002
2070.0000,-1.3095E+002
2071.0000,-1.2143E+002
2072.0000,-2.0598E+002
2073.0000,-7.0382E+001
2074.0000,-1.4526E+002
2075.0000,-1.3384E+002
2076.0000,-1.8831E+002
2077.0000,-1.6380E+002
2078.0000,-1.1652E+002
2079.0000,-2.7054E+002
2080.0000,-1.7659E+002
2081.0000,-1.4370E+002
2082.0000,-1.4632E+002
2083.0000,-1.2139E+002
2084.0000,-8.2193E+001
2085.0000,-1.1255E+002
2086.0000,-8.6505E+001
2087.0000,-1.1833E+002
2088.0000,-1.2106E+002
2089.0000,-7.3011E+001
2090.0000,-1.3111E+002
2091.0000,-1.0946E+002
2092.0000,-1.0173E+002
2093.0000,-8.1539E+001
2094.0000,-8.5947E+001
2095.0000,-8.8339E+001
2096.0000,-5.8218E+001
2097.0000,-4.6927E+001
2098.0000,-1.1470E+002
2099.0000,-1.1422E+002
2100.0000,-5.1515E+001
2101.0000,-4.0254E+001
2102.0000,-2.6483E+002
2103.0000,-1.2054E+002
2104.0000,-8.0509E+001
2105.0000,-1.1277E+002
2106.0000,-9.7738E+001
2107.0000,-8.8941E+001
2108.0000,-1.0205E+002
2109.0000,-6.1936E+001
2110.0000,-9.3953E+001
2111.0000,-3.3401E+001
2112.0000,6.0143E+000
2113.0000,-7.7448E+001
2114.0000,-2.5910E+001
2115.0000,-4.9786E+001
2116.0000,-8.4447E+001
2117.0000,-5.7594E+001
2118.0000,-5.6676E+001
2119.0000,-5.0354E+001
2120.0000,-7.1604E+001
2121.0000,-7.2197E+001
2122.0000,-1.7043E+001
2123.0000,-2.2359E+001
2124.0000,-8.4722E+001
2125.0000,-8.4325E+001
2126.0000,-8.2417E+000
2127.0000,-1.2549E+002
2128.0000,-4.9626E+001
2129.0000,-1.1383E+002
2130.0000,-9.6698E+001
2131.0000,-7.3658E+001
2132.0000,-7.2999E+001
2133.0000,-8.3937E+000
2134.0000,-6.9980E+001
2135.0000,-3.3855E+001
2136.0000,-5.4597E+001
2137.0000,-9.3657E+001
2138.0000,-6.1514E+001
2139.0000,-4.6130E+001
2140.0000,-1.8523E+001
2141.0000,-1.2023E+002
2142.0000,-8.0117E+001
2143.0000,-6.9814E+001
2144.0000,-6.0396E+001
2145.0000,-3.5054E+001
2146.0000,-5.2531E+001
2147.0000,-1.1864E+002
2148.0000,-6.7755E+001
2149.0000,-8.8712E+001
2150.0000,-6.3370E+001
2151.0000,-7.8122E+001
2152.0000,-8.5909E+000
2153.0000,4.4692E+000
2154.0000,-9.1799E+001
2155.0000,-5.0414E+001
2156.0000,-5.8220E+001
2157.0000,-5.4405E+001
2158.0000,-3.4474E+001
2159.0000,-2.0176E+001
2160.0000,-9.1885E+001
2161.0000,-5.1014E+001
2162.0000,-4.3565E+001
2163.0000,-3.8642E+001
2164.0000,-3.9005E+001
2165.0000,-1.9655E+001
2166.0000,-2.9133E+001
2167.0000,-3.2109E+001
2168.0000,-3.4794E+001
2169.0000,-2.3530E+001
2170.0000,-1.9766E+001
2171.0000,-2.4124E+001
2172.0000,-1.6244E+001
2173.0000,-3.9173E+000
2174.0000,1.0591E+001
2175.0000,8.0488E+000
2176.0000,-5.9432E+001
2177.0000,-3.5778E+001
2178.0000,-2.3051E+001
2179.0000,-1.9294E+001
2180.0000,-1.5935E+001
2181.0000,-2.3565E+001
2182.0000,-1.7331E+000
2183.0000,-2.3005E+000
2184.0000,-1.5097E+001
2185.0000,-1.2696E+001
2186.0000,-1.8090E+000
2187.0000,-3.2928E+001
2188.0000,-2.9459E+001
2189.0000,-5.3047E+001
2190.0000,-6.8840E+001
2191.0000,-5.7456E+001
2192.0000,0.0000E+000
2193.0000,0.0000E+000
2194.0000,0.0000E+000
2195.0000,0.0000E+000
2196.0000,0.0000E+000
2197.0000,0.0000E+000
2198.0000,0.0000E+000
2199.0000,0.0000E+000
2200.0000,0.0000E+000
2201.0000,0.0000E+000
2202.0000,0.0000E+000
2203.0000,0.0000E+000
2204.0000,0.0000E+000
2205.0000,0.0000E+000
2206.0000,0.0000E+000
2207.0000,0.0000E+000
2208.0000,0.0000E+000
2209.0000,0.0000E+000
2210.0000,0.0000E+000
2211.0000,0.0000E+000
2212.0000,0.0000E+000
2213.0000,0.0000E+000
2214.0000,0.0000E+000
2215.0000,0.0000E+000
2216.0000,0.0000E+000
2217.0000,0.0000E+000
2218.0000,0.0000E+000
2219.0000,0.0000E+000
2220.0000,0.0000E+000
2221.0000,0.0000E+000
2222.0000,0.0000E+000
2223.0000,0.0000E+000
2224.0000,0.0000E+000
2225.0000,0.0000E+000
2226.0000,0.0000E+000
2227.0000,0.0000E+000
2228.0000,0.0000E+000
2229.0000,0.0000E+000
2230.0000,0.0000E+000
2231.0000,0.0000E+000
2232.0000,0.0000E+000
2233.0000,0.0000E+000
2234.0000,0.0000E+000
2235.0000,0.0000E+000
2236.0000,0.0000E+000
2237.0000,0.0000E+000
2238.0000,0.0000E+000
2239.0000,0.0000E+000
2240.0000,0.0000E+000
2241.0000,0.0000E+000
2242.0000,0.0000E+000
2243.0000,0.0000E+000
2244.0000,0.0000E+000
2245.0000,0.0000E+000
2246.0000,0.0000E+000
2247.0000,0.0000E+000
2248.0000,0.0000E+000
2249.0000,0.0000E+000
2250.0000,0.0000E+000
2251.0000,0.0000E+000
2252.0000,0.0000E+000
2253.0000,0.0000E+000
2254.0000,0.0000E+000
2255.0000,0.0000E+000
2256.0000,0.0000E+000
2257.0000,0.0000E+000
2258.0000,0.0000E+000
2259.0000,0.0000E+000
2260.0000,-2.7963E-001
2261.0000,0.0000E+000
2262.0000,-4.3650E-001
2263.0000,3.5840E+000
2264.0000,2.7266E-001
2265.0000,2.4513E+000
2266.0000,5.2741E+000
2267.0000,0.0000E+000
2268.0000,-1.5508E+000
2269.0000,-7.1410E-001
2270.0000,6.1151E+000
2271.0000,-1.8212E+001
2272.0000,-2.2132E+001
2273.0000,-2.7463E+001
2274.0000,-1.3830E+001
2275.0000,-1.8678E+001
2276.0000,-2.7560E+001
2277.0000,-2.2629E+001
2278.0000,-4.0022E+001
2279.0000,-1.5857E+001
2280.0000,5.3677E+000
2281.0000,-7.1492E+000
2282.0000,2.0704E+001
2283.0000,-1.2488E+001
2284.0000,-3.3462E+001
2285.0000,-1.7242E+001
2286.0000,-8.1915E+000
2287.0000,-4.0507E+000
2288.0000,-8.2092E+000
2289.0000,-2.7628E+000
2290.0000,1.8959E+001
2291.0000,-1.8266E+001
2292.0000,-1.6857E+001
2293.0000,9.5001E+000
2294.0000,-2.7804E+001
2295.0000,-1.9181E+001
2296.0000,-2.4706E+001
2297.0000,-8.6244E+000
2298.0000,-1.1900E+001
2299.0000,-2.8771E+001
2300.0000,-9.0199E+000
2301.0000,-6.2697E+001
2302.0000,-6.6425E+001
2303.0000,-6.2317E+001
2304.0000,-3.5925E+001
2305.0000,-3.7161E+001
2306.0000,-4.9696E+001
2307.0000,-3.8207E+001
2308.0000,-2.3605E+001
2309.0000,-2.8203E+001
2310.0000,-4.5024E+001
2311.0000,-2.3252E+001
2312.0000,-4.0095E+001
2313.0000,-3.5024E+001
2314.0000,9.9381E+000
2315.0000,-1.3750E+001
2316.0000,-2.6415E+001
2317.0000,3.1351E+000
2318.0000,-3.2784E+000
2319.0000,-3.2867E+001
2320.0000,-7.0630E+001
2321.0000,-7.0209E+001
2322.0000,-1.4214E+002
2323.0000,-8.2470E+001
2324.0000,-9.9201E+001
2325.0000,-4.1893E+001
2326.0000,-5.2423E+000
2327.0000,-7.9429E+000
2328.0000,-4.4536E+001
2329.0000,-1.7336E+002
2330.0000,-9.7957E+001
2331.0000,-1.1388E+002
2332.0000,-9.1034E+001
2333.0000,-1.4404E+002
2334.0000,-6.7661E+001
2335.0000,-1.6424E+001
2336.0000,-3.0099E+001
2337.0000,-5.6328E+001
2338.0000,-7.5513E+001
2339.0000,-7.7912E+001
2340.0000,-3.6970E+001
2341.0000,-1.6672E+002
2342.0000,-1.5015E+002
2343.0000,-1.3994E+002
2344.0000,-1.1748E+002
2345.0000,-7.2756E+001
2346.0000,-5.6732E+001
2347.0000,-1.3318E+002
2348.0000,-1.3084E+002
2349.0000,-5.7490E+001
2350.0000,-9.0524E+001
2351.0000,-1.1315E+002
2352.0000,-1.3693E+002
2353.0000,-1.8049E+002
2354.0000,-8.9586E+001
2355.0000,-3.3136E+001
2356.0000,-9.3717E+001
2357.0000,-1.2651E+002
2358.0000,-1.6266E+002
2359.0000,-1.1041E+002
2360.0000,-1.2665E+002
2361.0000,-1.8442E+002
2362.0000,-6.4893E+001
2363.0000,-1.1550E+002
2364.0000,-1.1290E+002
2365.0000,-1.4128E+002
2366.0000,-1.1546E+002
2367.0000,-1.1903E+002
2368.0000,-1.3607E+002
2369.0000,-1.8426E+002
2370.0000,-9.6925E+001
2371.0000,-1.1600E+002
2372.0000,-1.3639E+002
2373.0000,-1.8696E+002
2374.0000,-1.5325E+002
2375.0000,-1.5584E+002
2376.0000,-1.5355E+002
2377.0000,-1.3213E+002
2378.0000,-1.7089E+002
2379.0000,-1.4149E+002
2380.0000,-1.3262E+002
2381.0000,-1.7394E+002
2382.0000,-1.4042E+002
2383.0000,-9.1411E+001
2384.0000,-9.0128E+001
2385.0000,-1.3972E+002
2386.0000,-1.4989E+002
2387.0000,-1.9624E+002
2388.0000,-7.2074E+001
2389.0000,-8.0016E+001
2390.0000,-6.8783E+001
2391.0000,-1.4500E+002
2392.0000,-1.6338E+002
2393.0000,-1.4659E+002
2394.0000,-1.4836E+002
2395.0000,-1.7824E+002
2396.0000,-9.1172E+001
2397.0000,-1.1831E+002
2398.0000,-1.4276E+002
2399.0000,-1.3551E+002
2400.0000,-6.5828E+001
2401.0000,-1.9396E+002
2402.0000,-1.7153E+002
2403.0000,-1.7896E+002
2404.0000,-1.3787E+002
2405.0000,-1.2044E+002
2406.0000,-1.4749E+002
2407.0000,-1.8403E+002
2408.0000,-1.6373E+002
2409.0000,-1.5595E+002
2410.0000,-4.2985E+001
2411.0000,-7.2295E+001
2412.0000,-7.6176E+001
2413.0000,-1.3378E+002
2414.0000,-1.6480E+002
2415.0000,-1.6504E+002
2416.0000,-8.5393E+001
2417.0000,-6.2402E+001
2418.0000,-1.2497E+002
2419.0000,-1.0997E+002
2420.0000,-7.2617E+001
2421.0000,-8.1554E+001
2422.0000,-1.6135E+002
2423.0000,-1.1730E+002
2424.0000,-1.1783E+002
2425.0000,-9.7253E+001
2426.0000,-1.6312E+002
2427.0000,-1.2400E+002
2428.0000,-9.0677E+001
2429.0000,-1.1443E+002
2430.0000,-1.1744E+002
2431.0000,-7.6694E+001
2432.0000,-5.1336E+001
2433.0000,-1.1800E+002
2434.0000,-6.0598E+001
2435.0000,-7.2623E+001
2436.0000,-8.2072E+001
2437.0000,-1.0335E+002
2438.0000,-1.0591E+002
2439.0000,-9.8245E+001
2440.0000,-8.3624E+001
2441.0000,-4.1422E+001
2442.0000,-1.4779E+002
2443.0000,-2.0259E+002
2444.0000,-1.6004E+002
2445.0000,-1.5797E+002
2446.0000,-1.4043E+002
2447.0000,-1.6791E+002
2448.0000,-1.0145E+002
2449.0000,-1.4624E+002
2450.0000,-8.1383E+001
2451.0000,-4.0078E-001
2452.0000,-1.8503E+002
2453.0000,-1.0225E+002
2454.0000,-1.2364E+002
2455.0000,-1.1752E+002
2456.0000,-7.4074E+001
2457.0000,-8.8474E+001
2458.0000,-7.1012E+001
2459.0000,-6.9369E+001
2460.0000,-1.0395E+002
2461.0000,-3.9324E+001
2462.0000,-4.6128E+001
2463.0000,-1.4153E+002
2464.0000,-1.1623E+002
2465.0000,-1.3677E+002
2466.0000,-1.2994E+002
2467.0000,-1.0703E+002
2468.0000,-5.1735E+001
2469.0000,-2.6181E+001
2470.0000,-4.9186E+001
2471.0000,-8.7426E+001
2472.0000,-7.7515E+001
2473.0000,-6.4345E+001
2474.0000,-1.2652E+002
2475.0000,-7.0662E+001
2476.0000,-1.7865E+002
2477.0000,-1.0434E+002
2478.0000,-1.0914E+002
2479.0000,-1.1149E+002
2480.0000,-1.1764E+002
2481.0000,-9.6163E+001
2482.0000,-1.1957E+002
2483.0000,-7.4454E+001
2484.0000,-2.0914E+001
2485.0000,-4.7500E+001
2486.0000,-7.1450E+001
2487.0000,-1.7687E+001
2488.0000,-6.9401E+001
2489.0000,-7.2034E+001
2490.0000,-4.8340E+001
2491.0000,-7.3700E+001
2492.0000,-1.7279E+002
2493.0000,-5.4579E+001
2494.0000,-5.6815E+001
2495.0000,-6.2727E+001
2496.0000,-3.1921E+001
2497.0000,-2.8365E+001
2498.0000,-2.3366E+001
2499.0000,-5.7638E+000
2500.0000,2.2583E+001
2501.0000,-6.3876E+001
2502.0000,-7.4269E+001
2503.0000,-7.6456E+001
2504.0000,-6.1312E+001
2505.0000,-4.4188E+001
2506.0000,-3.8696E+001
2507.0000,-1.5894E+002
2508.0000,-7.4472E+001
2509.0000,-5.4288E+001
2510.0000,-5.3182E+001
2511.0000,-3.7954E+001
2512.0000,4.2935E+001
2513.0000,-5.9315E+001
2514.0000,-1.3585E+002
2515.0000,-6.2095E+001
2516.0000,-7.0405E+001
2517.0000,-6.2978E+001
2518.0000,-5.9470E+001
2519.0000,-5.3610E+001
2520.0000,-4.1760E+001
2521.0000,-2.5998E+001
2522.0000,-6.2653E+001
2523.0000,-5.1116E+001
2524.0000,-3.3651E+001
2525.0000,-3.6890E+001
2526.0000,-3.2818E+001
2527.0000,-3.9917E+001
2528.0000,-4.1709E+001
2529.0000,-3.7218E+001
2530.0000,-4.0407E+001
2531.0000,-2.2544E+001
2532.0000,-3.8710E+001
2533.0000,-1.3045E+001
2534.0000,-2.9427E+001
2535.0000,-4.5769E+001
2536.0000,-2.4421E+001
2537.0000,-2.5802E+000
2538.0000,4.5530E+001
2539.0000,-3.6096E+001
2540.0000,-3.9856E+001
2541.0000,-7.0767E+001
2542.0000,-9.0520E+001
2543.0000,-1.0725E+002
2544.0000,-7.6385E+001
2545.0000,-2.0748E+001
2546.0000,-6.7180E+000
2547.0000,-2.7615E+001
2548.0000,-2.4812E+001
2549.0000,-2.4228E+001
2550.0000,-3.8955E+001
2551.0000,-2.8269E+001
2552.0000,-5.3653E+001
2553.0000,-6.5710E+001
2554.0000,-2.9158E+001
